ID Ano Mes Dia Hora Min Prec
Cucuta 2011 5 5 4 40 0.3
Cucuta 2011 5 5 4 50 0.2
Cucuta 2011 5 5 5 0 0.1
Cucuta 2011 5 5 5 10 0.1
Cucuta 2011 5 5 5 20 0.6
Cucuta 2011 5 5 5 30 0.9
Cucuta 2011 5 5 5 40 0.9
Cucuta 2011 5 5 5 50 0.4
Cucuta 2011 5 5 6 0 0.2
Cucuta 2011 5 5 6 10 0.2
Cucuta 2011 5 5 6 20 2.9
Cucuta 2011 5 5 6 30 0.3
Cucuta 2011 5 5 6 50 0.2
Cucuta 2011 5 5 7 0 0.2
Cucuta 2011 5 5 7 20 0.1
Cucuta 2011 5 5 7 40 0.3
Cucuta 2011 5 6 18 20 0.2
Cucuta 2011 5 6 18 30 0.5
Cucuta 2011 5 6 18 40 0.1
Cucuta 2011 5 6 19 10 0.1
Cucuta 2011 5 6 22 0 0.1
Cucuta 2011 5 6 22 10 0.1
Cucuta 2011 5 13 13 30 0.2
Cucuta 2011 5 13 13 40 0.1
Cucuta 2011 5 13 13 50 0.1
Cucuta 2011 5 13 15 0 0.3
Cucuta 2011 5 13 15 10 0.7
Cucuta 2011 5 13 15 20 0.7
Cucuta 2011 5 13 15 30 0.9
Cucuta 2011 5 13 15 40 0.8
Cucuta 2011 5 13 15 50 1.8
Cucuta 2011 5 13 16 0 1.6
Cucuta 2011 5 13 16 10 0.7
Cucuta 2011 5 13 16 20 0.8
Cucuta 2011 5 13 16 30 1
Cucuta 2011 5 13 16 40 0.8
Cucuta 2011 5 13 16 50 0.4
Cucuta 2011 5 13 17 0 0.2
Cucuta 2011 5 13 17 30 0.1
Cucuta 2011 5 14 5 50 0.1
Cucuta 2011 5 14 6 0 0.1
Cucuta 2011 5 14 6 20 0.1
Cucuta 2011 5 14 6 30 0.1
Cucuta 2011 5 14 6 40 0.1
Cucuta 2011 5 14 6 50 0.1
Cucuta 2011 5 14 7 0 0.1
Cucuta 2011 5 14 7 10 0.2
Cucuta 2011 5 14 7 20 0.2
Cucuta 2011 5 14 7 30 0.3
Cucuta 2011 5 14 7 40 0.1
Cucuta 2011 5 15 2 30 0.1
Cucuta 2011 5 15 2 40 0.4
Cucuta 2011 5 15 2 50 0.3
Cucuta 2011 5 15 3 0 0.3
Cucuta 2011 5 15 3 10 0.4
Cucuta 2011 5 15 3 20 2.3
Cucuta 2011 5 15 3 30 0.3
Cucuta 2011 5 15 3 40 0.1
Cucuta 2011 5 15 4 20 3.6
Cucuta 2011 5 15 4 30 8
Cucuta 2011 5 15 4 40 11.1
Cucuta 2011 5 15 4 50 6.3
Cucuta 2011 5 15 5 0 4.2
Cucuta 2011 5 15 5 10 0.7
Cucuta 2011 5 15 5 20 0.2
Cucuta 2011 5 15 5 30 0.9
Cucuta 2011 5 15 5 40 0.9
Cucuta 2011 5 15 5 50 0.4
Cucuta 2011 5 15 6 0 0.5
Cucuta 2011 5 15 6 10 0.1
Cucuta 2011 5 15 14 50 2.3
Cucuta 2011 5 15 15 0 6.7
Cucuta 2011 5 15 15 10 0.1
Cucuta 2011 5 15 15 30 0.1
Cucuta 2011 5 15 16 20 2.4
Cucuta 2011 5 15 16 30 0.8
Cucuta 2011 5 15 16 40 2.1
Cucuta 2011 5 15 16 50 2.2
Cucuta 2011 5 15 17 0 0.1
Cucuta 2011 5 15 18 50 0.1
Cucuta 2011 5 16 3 0 0.1
Cucuta 2011 5 16 3 10 0.5
Cucuta 2011 5 16 3 20 0.3
Cucuta 2011 5 16 4 10 0.1
Cucuta 2011 5 16 6 30 0.1
Cucuta 2011 5 16 7 40 0.1
Cucuta 2011 5 16 7 50 0.1
Cucuta 2011 5 16 8 0 0.2
Cucuta 2011 5 16 8 10 1.1
Cucuta 2011 5 16 8 20 1
Cucuta 2011 5 16 8 30 0.5
Cucuta 2011 5 16 9 40 0.1
Cucuta 2011 5 16 15 0 0.1
Cucuta 2011 5 16 15 30 0.3
Cucuta 2011 5 16 15 40 0.2
Cucuta 2011 5 16 18 40 0.2
Cucuta 2011 5 16 18 50 0.2
Cucuta 2011 5 16 19 0 0.1
Cucuta 2011 5 16 19 10 0.1
Cucuta 2011 5 16 21 10 0.1
Cucuta 2011 5 17 5 50 0.1
Cucuta 2011 5 17 18 40 0.3
Cucuta 2011 5 17 18 50 0.1
Cucuta 2011 5 17 20 0 0.1
Cucuta 2011 5 17 20 20 1.1
Cucuta 2011 5 17 20 30 0.6
Cucuta 2011 5 17 20 40 1.3
Cucuta 2011 5 17 20 50 0.7
Cucuta 2011 5 17 21 0 0.6
Cucuta 2011 5 17 21 10 0.8
Cucuta 2011 5 17 21 20 1.2
Cucuta 2011 5 17 21 30 1.2
Cucuta 2011 5 17 21 40 0.9
Cucuta 2011 5 17 21 50 0.7
Cucuta 2011 5 17 22 0 0.9
Cucuta 2011 5 17 22 10 0.6
Cucuta 2011 5 17 22 20 0.4
Cucuta 2011 5 17 22 30 0.2
Cucuta 2011 5 17 22 40 0.2
Cucuta 2011 5 17 22 50 0.1
Cucuta 2011 5 17 23 0 0.1
Cucuta 2011 5 18 1 30 0.1
Cucuta 2011 5 18 5 10 0.5
Cucuta 2011 5 18 5 20 1.3
Cucuta 2011 5 18 5 30 5.1
Cucuta 2011 5 18 6 40 0.3
Cucuta 2011 5 18 6 50 0.2
Cucuta 2011 5 18 7 0 0.3
Cucuta 2011 5 18 7 10 0.1
Cucuta 2011 5 18 7 20 0.1
Cucuta 2011 5 18 7 30 0.2
Cucuta 2011 5 18 7 40 0.1
Cucuta 2011 5 18 7 50 0.1
Cucuta 2011 5 19 3 30 0.3
Cucuta 2011 5 19 3 40 0.1
Cucuta 2011 5 19 4 10 0.1
Cucuta 2011 5 19 8 50 0.1
Cucuta 2011 5 20 3 30 2.6
Cucuta 2011 5 20 3 40 1.1
Cucuta 2011 5 20 3 50 0.3
Cucuta 2011 5 20 6 20 0.1
Cucuta 2011 5 20 14 50 0.1
Cucuta 2011 5 20 15 0 0.4
Cucuta 2011 5 20 15 10 0.3
Cucuta 2011 5 20 15 20 0.1
Cucuta 2011 5 20 16 10 0.2
Cucuta 2011 5 20 16 20 0.1
Cucuta 2011 5 20 16 40 0.1
Cucuta 2011 5 20 17 0 0.1
Cucuta 2011 5 21 0 10 0.1
Cucuta 2011 5 25 2 30 0.1
Cucuta 2011 5 25 2 40 0.2
Cucuta 2011 5 25 2 50 0.3
Cucuta 2011 5 25 3 0 0.2
Cucuta 2011 5 25 3 10 0.2
Cucuta 2011 5 25 3 20 0.1
Cucuta 2011 5 25 3 30 0.1
Cucuta 2011 5 25 4 40 0.1
Cucuta 2011 5 25 5 0 0.1
Cucuta 2011 5 25 5 10 0.1
Cucuta 2011 5 25 5 20 0.1
Cucuta 2011 5 25 5 40 0.1
Cucuta 2011 5 26 3 50 0.1
Cucuta 2011 5 26 6 20 0.1
Cucuta 2011 5 26 6 30 0.3
Cucuta 2011 5 26 6 40 0.2
Cucuta 2011 5 26 6 50 0.1
Cucuta 2011 5 26 22 40 0.3
Cucuta 2011 5 26 22 50 0.7
Cucuta 2011 5 26 23 0 1
Cucuta 2011 5 26 23 10 1
Cucuta 2011 5 26 23 20 0.9
Cucuta 2011 5 26 23 30 0.2
Cucuta 2011 5 26 23 40 0.1
Cucuta 2011 5 26 23 50 0.6
Cucuta 2011 5 27 0 0 0.2
Cucuta 2011 5 27 0 10 0.3
Cucuta 2011 5 27 0 20 0.1
Cucuta 2011 5 27 3 30 0.1
Cucuta 2011 5 28 2 0 0.1
Cucuta 2011 5 28 2 10 0.4
Cucuta 2011 5 28 2 20 0.8
Cucuta 2011 5 28 2 30 1
Cucuta 2011 5 28 2 40 0.4
Cucuta 2011 5 28 2 50 0.3
Cucuta 2011 5 29 1 50 0.5
Cucuta 2011 5 29 2 0 0.3
Cucuta 2011 5 29 2 10 0.4
Cucuta 2011 5 29 2 20 0.5
Cucuta 2011 5 29 2 30 0.6
Cucuta 2011 5 29 2 40 0.4
Cucuta 2011 5 29 2 50 0.4
Cucuta 2011 5 29 3 0 0.3
Cucuta 2011 5 29 3 10 0.2
Cucuta 2011 5 29 3 20 0.1
Cucuta 2011 5 29 4 40 0.1
Cucuta 2011 5 29 6 20 0.1
Cucuta 2011 5 29 8 0 0.1
Cucuta 2011 5 29 9 0 1.3
Cucuta 2011 5 29 9 10 0.4
Cucuta 2011 5 29 9 20 0.2
Cucuta 2011 5 29 9 30 0.1
Cucuta 2011 5 29 10 0 0.1
Cucuta 2011 5 29 10 10 1.8
Cucuta 2011 5 29 10 20 0.8
Cucuta 2011 5 29 10 30 0.4
Cucuta 2011 5 29 10 50 0.5
Cucuta 2011 5 29 11 0 0.3
Cucuta 2011 5 29 11 10 3
Cucuta 2011 5 30 5 0 0.1
Cucuta 2011 5 30 5 10 2.4
Cucuta 2011 5 30 5 20 0.9
Cucuta 2011 5 30 5 30 0.5
Cucuta 2011 5 30 5 40 0.2
Cucuta 2011 5 30 6 0 0.1
Cucuta 2011 5 31 18 50 0.1
Cucuta 2011 6 1 2 40 0.1
Cucuta 2011 6 1 2 50 0.1
Cucuta 2011 6 1 8 30 1.6
Cucuta 2011 6 1 15 50 4.8
Cucuta 2011 6 2 3 40 0.1
Cucuta 2011 6 2 4 10 0.3
Cucuta 2011 6 2 4 20 0.5
Cucuta 2011 6 2 4 30 0.1
Cucuta 2011 6 2 19 0 3
Cucuta 2011 6 2 19 10 2.7
Cucuta 2011 6 2 19 20 1.8
Cucuta 2011 6 2 19 40 0.1
Cucuta 2011 6 3 0 10 0.1
Cucuta 2011 6 5 6 30 0.3
Cucuta 2011 6 5 6 40 0.2
Cucuta 2011 6 5 6 50 0.1
Cucuta 2011 6 5 7 20 0.1
Cucuta 2011 6 5 7 30 0.1
Cucuta 2011 6 5 7 40 0.1
Cucuta 2011 6 5 7 50 0.1
Cucuta 2011 6 5 8 0 0.1
Cucuta 2011 6 5 9 30 0.1
Cucuta 2011 6 6 4 30 0.1
Cucuta 2011 6 6 19 50 0.1
Cucuta 2011 6 8 2 40 0.3
Cucuta 2011 6 8 2 50 0.5
Cucuta 2011 6 8 3 0 0.1
Cucuta 2011 6 8 3 10 0.1
Cucuta 2011 6 8 3 20 0.1
Cucuta 2011 6 8 3 50 0.1
Cucuta 2011 6 10 18 20 0.1
Cucuta 2011 6 10 18 40 0.1
Cucuta 2011 6 11 22 10 0.4
Cucuta 2011 6 11 22 20 0.1
Cucuta 2011 6 11 23 0 0.2
Cucuta 2011 6 11 23 10 0.1
Cucuta 2011 6 13 1 20 0.2
Cucuta 2011 6 13 1 30 0.2
Cucuta 2011 6 13 1 40 0.3
Cucuta 2011 6 13 1 50 0.1
Cucuta 2011 6 13 2 40 0.1
Cucuta 2011 6 13 4 0 0.1
Cucuta 2011 6 13 4 20 0.1
Cucuta 2011 6 13 6 30 0.1
Cucuta 2011 6 13 6 40 0.1
Cucuta 2011 6 19 5 50 0.1
Cucuta 2011 6 19 6 20 0.1
Cucuta 2011 6 19 6 30 0.3
Cucuta 2011 6 19 6 40 0.6
Cucuta 2011 6 19 6 50 0.7
Cucuta 2011 6 19 7 0 0.3
Cucuta 2011 6 19 7 10 0.5
Cucuta 2011 6 19 7 20 0.7
Cucuta 2011 6 19 7 30 0.2
Cucuta 2011 6 19 12 50 0.1
Cucuta 2011 6 19 13 0 0.1
Cucuta 2011 6 19 13 10 0.1
Cucuta 2011 6 19 13 50 0.1
Cucuta 2011 6 19 23 50 0.1
Cucuta 2011 6 20 0 20 0.1
Cucuta 2011 6 23 0 10 0.4
Cucuta 2011 6 23 0 20 0.2
Cucuta 2011 6 23 0 40 0.1
Cucuta 2011 6 23 1 10 0.1
Cucuta 2011 6 23 3 30 0.1
Cucuta 2011 6 23 3 40 0.1
Cucuta 2011 6 23 3 50 0.1
Cucuta 2011 6 23 4 10 0.7
Cucuta 2011 6 23 4 20 0.7
Cucuta 2011 6 23 4 30 0.5
Cucuta 2011 6 23 4 40 0.2
Cucuta 2011 6 23 4 50 0.1
Cucuta 2011 6 23 5 0 0.2
Cucuta 2011 6 23 5 10 0.1
Cucuta 2011 6 23 5 20 0.1
Cucuta 2011 6 23 6 10 0.1
Cucuta 2011 6 23 12 0 0.1
Cucuta 2011 6 23 12 30 0.3
Cucuta 2011 6 23 12 40 0.1
Cucuta 2011 6 24 13 30 0.1
Cucuta 2011 6 24 13 40 0.7
Cucuta 2011 6 24 13 50 0.4
Cucuta 2011 6 24 14 0 0.4
Cucuta 2011 6 24 14 10 0.2
Cucuta 2011 6 24 14 20 0.2
Cucuta 2011 6 24 14 30 0.2
Cucuta 2011 6 24 14 50 0.2
Cucuta 2011 6 24 18 20 0.1
Cucuta 2011 6 24 19 40 0.5
Cucuta 2011 6 24 19 50 0.4
Cucuta 2011 6 24 20 10 0.1
Cucuta 2011 6 24 21 0 0.1
Cucuta 2011 6 24 21 10 0.2
Cucuta 2011 6 24 21 20 0.1
Cucuta 2011 6 24 21 30 0.3
Cucuta 2011 6 24 21 40 0.3
Cucuta 2011 6 24 21 50 0.2
Cucuta 2011 6 24 22 0 0.1
Cucuta 2011 6 24 22 10 0.2
Cucuta 2011 6 24 22 20 0.5
Cucuta 2011 6 24 22 30 0.4
Cucuta 2011 6 24 22 50 0.7
Cucuta 2011 6 24 23 0 1.4
Cucuta 2011 6 24 23 10 0.7
Cucuta 2011 6 24 23 20 0.6
Cucuta 2011 6 24 23 30 0.5
Cucuta 2011 6 24 23 40 0.1
Cucuta 2011 6 25 0 10 0.1
Cucuta 2011 6 25 3 20 0.1
Cucuta 2011 6 25 3 30 0.3
Cucuta 2011 6 25 3 40 0.1
Cucuta 2011 6 25 3 50 0.1
Cucuta 2011 6 25 11 10 0.1
Cucuta 2011 6 25 13 0 0.2
Cucuta 2011 6 25 15 20 0.2
Cucuta 2011 6 25 16 30 0.1
Cucuta 2011 6 26 0 20 0.1
Cucuta 2011 6 26 0 30 1.4
Cucuta 2011 6 26 0 40 0.6
Cucuta 2011 6 26 0 50 0.1
Cucuta 2011 6 26 1 0 0.1
Cucuta 2011 6 26 1 10 0.2
Cucuta 2011 6 26 1 20 0.3
Cucuta 2011 6 26 1 30 0.1
Cucuta 2011 6 27 5 30 0.1
Cucuta 2011 6 28 2 0 0.1
Cucuta 2011 6 28 2 10 0.1
Cucuta 2011 6 30 6 30 0.1
Cucuta 2011 6 30 6 50 0.1
Cucuta 2011 6 30 7 10 0.1
Cucuta 2011 6 30 18 10 0.1
Cucuta 2011 6 30 21 50 0.5
Cucuta 2011 6 30 22 0 0.2
Cucuta 2011 6 30 22 10 0.1
Cucuta 2011 6 30 22 20 0.1
Cucuta 2011 6 30 22 30 0.1
Cucuta 2011 6 30 22 40 1.2
Cucuta 2011 6 30 22 50 0.1
Cucuta 2011 6 30 23 0 0.2
Cucuta 2011 6 30 23 10 0.2
Cucuta 2011 6 30 23 20 0.3
Cucuta 2011 6 30 23 30 0.4
Cucuta 2011 6 30 23 40 0.5
Cucuta 2011 6 30 23 50 0.1
Cucuta 2011 7 1 0 0 0.1
Cucuta 2011 7 1 9 50 0.1
Cucuta 2011 7 10 23 10 0.1
Cucuta 2011 7 10 23 20 0.2
Cucuta 2011 7 10 23 30 0.1
Cucuta 2011 7 10 23 40 0.4
Cucuta 2011 7 10 23 50 0.2
Cucuta 2011 7 11 0 0 0.1
Cucuta 2011 7 11 0 20 0.1
Cucuta 2011 7 11 13 50 0.1
Cucuta 2011 7 11 14 0 0.1
Cucuta 2011 7 11 14 20 0.1
Cucuta 2011 7 11 14 40 0.1
Cucuta 2011 7 12 15 10 0.1
Cucuta 2011 7 12 18 20 0.1
Cucuta 2011 7 12 18 30 0.2
Cucuta 2011 7 12 18 40 0.2
Cucuta 2011 7 12 19 20 0.1
Cucuta 2011 7 13 15 40 0.5
Cucuta 2011 7 13 15 50 0.6
Cucuta 2011 7 13 16 10 0.1
Cucuta 2011 7 13 19 0 0.1
Cucuta 2011 7 13 19 20 0.1
Cucuta 2011 7 13 19 30 0.1
Cucuta 2011 7 13 19 50 0.1
Cucuta 2011 7 15 4 10 0.2
Cucuta 2011 7 15 4 20 0.1
Cucuta 2011 7 15 4 30 0.2
Cucuta 2011 7 15 4 40 0.1
Cucuta 2011 7 15 4 50 0.1
Cucuta 2011 7 15 5 0 0.1
Cucuta 2011 7 15 5 10 0.1
Cucuta 2011 7 15 5 20 0.1
Cucuta 2011 7 15 5 30 0.2
Cucuta 2011 7 15 5 40 0.1
Cucuta 2011 7 15 5 50 0.2
Cucuta 2011 7 15 6 0 0.4
Cucuta 2011 7 15 6 10 0.4
Cucuta 2011 7 15 6 20 0.2
Cucuta 2011 7 15 6 30 0.1
Cucuta 2011 7 15 6 40 0.1
Cucuta 2011 7 15 6 50 0.3
Cucuta 2011 7 15 7 0 0.3
Cucuta 2011 7 15 7 10 0.2
Cucuta 2011 7 15 7 20 0.2
Cucuta 2011 7 15 7 30 0.2
Cucuta 2011 7 15 7 50 0.1
Cucuta 2011 7 27 16 30 0.1
Cucuta 2011 7 27 16 40 0.2
Cucuta 2011 7 27 17 50 0.2
Cucuta 2011 7 27 19 0 0.2
Cucuta 2011 7 27 19 10 0.4
Cucuta 2011 7 27 19 20 0.2
Cucuta 2011 7 27 19 40 0.1
Cucuta 2011 7 27 20 0 0.1
Cucuta 2011 7 27 20 20 0.2
Cucuta 2011 7 27 20 30 0.1
Cucuta 2011 7 27 20 40 0.1
Cucuta 2011 7 27 20 50 0.1
Cucuta 2011 7 27 21 10 0.1
Cucuta 2011 7 29 18 50 0.1
Cucuta 2011 7 29 21 40 0.2
Cucuta 2011 7 29 21 50 0.6
Cucuta 2011 7 29 22 0 1.2
Cucuta 2011 7 29 22 10 0.6
Cucuta 2011 7 29 22 20 0.4
Cucuta 2011 7 29 22 30 0.1
Cucuta 2011 7 29 22 40 0.2
Cucuta 2011 7 29 22 50 0.2
Cucuta 2011 7 29 23 0 0.1
Cucuta 2011 7 29 23 20 0.1
Cucuta 2011 7 30 12 20 1.1
Cucuta 2011 7 30 12 30 0.5
Cucuta 2011 7 30 12 40 0.8
Cucuta 2011 7 30 12 50 1.1
Cucuta 2011 7 30 13 0 1.1
Cucuta 2011 7 30 13 10 0.9
Cucuta 2011 7 30 13 20 0.5
Cucuta 2011 7 30 13 30 0.5
Cucuta 2011 7 30 13 40 0.2
Cucuta 2011 7 30 13 50 0.1
Cucuta 2011 7 30 14 20 0.1
Cucuta 2011 7 30 14 30 0.2
Cucuta 2011 7 30 14 40 0.2
Cucuta 2011 7 30 14 50 0.2
Cucuta 2011 7 30 15 0 0.3
Cucuta 2011 7 30 15 10 0.1
Cucuta 2011 7 31 2 30 0.1
Cucuta 2011 8 2 18 10 3
Cucuta 2011 8 2 18 20 11
Cucuta 2011 8 2 18 30 3.6
Cucuta 2011 8 2 18 40 1.5
Cucuta 2011 8 2 18 50 0.8
Cucuta 2011 8 2 19 0 1.3
Cucuta 2011 8 2 19 10 0.6
Cucuta 2011 8 2 19 20 0.2
Cucuta 2011 8 2 19 30 0.1
Cucuta 2011 8 2 19 50 0.1
Cucuta 2011 8 2 20 0 0.1
Cucuta 2011 8 2 20 10 0.2
Cucuta 2011 8 2 20 20 0.1
Cucuta 2011 8 2 20 30 0.1
Cucuta 2011 8 2 21 20 0.1
Cucuta 2011 8 2 21 30 0.1
Cucuta 2011 8 2 21 40 0.1
Cucuta 2011 8 2 21 50 0.1
Cucuta 2011 8 2 22 0 0.1
Cucuta 2011 8 2 22 10 0.1
Cucuta 2011 8 2 22 50 0.1
Cucuta 2011 8 9 0 0 1.1
Cucuta 2011 8 9 0 10 0.5
Cucuta 2011 8 9 0 30 0.1
Cucuta 2011 8 9 0 40 0.1
Cucuta 2011 8 9 3 0 0.2
Cucuta 2011 8 9 3 40 0.1
Cucuta 2011 8 14 18 20 0.4
Cucuta 2011 8 14 18 30 0.2
Cucuta 2011 8 14 18 40 0.2
Cucuta 2011 8 14 18 50 0.9
Cucuta 2011 8 14 19 0 0.1
Cucuta 2011 8 15 3 20 0.1
Cucuta 2011 8 19 0 10 0.6
Cucuta 2011 8 19 0 20 0.1
Cucuta 2011 8 19 6 0 0.1
Cucuta 2011 8 19 22 30 0.2
Cucuta 2011 8 20 2 0 0.2
Cucuta 2011 8 20 2 10 0.5
Cucuta 2011 8 20 2 30 0.1
Cucuta 2011 8 20 6 20 0.1
Cucuta 2011 8 31 6 0 0.1
Cucuta 2011 8 31 6 10 0.4
Cucuta 2011 8 31 6 40 0.1
Cucuta 2011 8 31 7 0 0.1
Cucuta 2011 8 31 21 10 0.1
Cucuta 2011 8 31 21 50 0.1
Cucuta 2011 8 31 23 10 0.1
Cucuta 2011 9 1 1 20 0.1
Cucuta 2011 9 1 16 10 0.5
Cucuta 2011 9 1 16 20 2.4
Cucuta 2011 9 1 16 30 1.3
Cucuta 2011 9 1 17 20 0.1
Cucuta 2011 9 1 20 20 0.1
Cucuta 2011 9 1 20 30 0.1
Cucuta 2011 9 1 20 50 0.1
Cucuta 2011 9 1 21 0 0.1
Cucuta 2011 9 1 21 10 0.1
Cucuta 2011 9 1 21 20 0.1
Cucuta 2011 9 1 21 30 0.2
Cucuta 2011 9 1 21 40 0.1
Cucuta 2011 9 1 22 0 0.1
Cucuta 2011 9 3 8 50 0.1
Cucuta 2011 9 4 7 40 0.1
Cucuta 2011 9 8 18 10 0.1
Cucuta 2011 9 8 18 20 0.4
Cucuta 2011 9 8 18 30 0.5
Cucuta 2011 9 8 18 40 0.4
Cucuta 2011 9 8 18 50 0.2
Cucuta 2011 9 8 19 0 0.3
Cucuta 2011 9 8 19 10 0.1
Cucuta 2011 9 8 19 20 0.2
Cucuta 2011 9 8 19 30 0.2
Cucuta 2011 9 8 19 40 0.4
Cucuta 2011 9 8 19 50 0.2
Cucuta 2011 9 8 20 0 0.3
Cucuta 2011 9 8 20 10 0.1
Cucuta 2011 9 8 20 20 0.1
Cucuta 2011 9 8 20 30 0.1
Cucuta 2011 9 8 20 40 0.2
Cucuta 2011 9 8 20 50 0.1
Cucuta 2011 9 8 21 10 0.1
Cucuta 2011 9 8 22 40 0.1
Cucuta 2011 9 8 22 50 0.1
Cucuta 2011 9 8 23 0 0.2
Cucuta 2011 9 8 23 10 0.2
Cucuta 2011 9 8 23 20 0.2
Cucuta 2011 9 8 23 30 0.2
Cucuta 2011 9 8 23 40 0.1
Cucuta 2011 9 9 0 0 0.1
Cucuta 2011 9 9 0 20 0.1
Cucuta 2011 9 9 0 30 0.1
Cucuta 2011 9 9 0 40 0.1
Cucuta 2011 9 9 0 50 0.1
Cucuta 2011 9 9 1 10 0.1
Cucuta 2011 9 9 1 20 0.1
Cucuta 2011 9 9 1 50 0.1
Cucuta 2011 9 9 6 50 0.1
Cucuta 2011 9 9 22 40 0.3
Cucuta 2011 9 9 22 50 0.5
Cucuta 2011 9 9 23 0 0.2
Cucuta 2011 9 9 23 10 0.2
Cucuta 2011 9 9 23 30 0.1
Cucuta 2011 9 9 23 50 0.1
Cucuta 2011 9 10 0 0 0.2
Cucuta 2011 9 10 0 10 0.2
Cucuta 2011 9 10 0 20 0.4
Cucuta 2011 9 10 0 30 0.2
Cucuta 2011 9 10 0 40 0.2
Cucuta 2011 9 10 0 50 0.1
Cucuta 2011 9 10 1 0 0.3
Cucuta 2011 9 10 1 10 0.1
Cucuta 2011 9 10 1 30 0.1
Cucuta 2011 9 11 7 10 0.1
Cucuta 2011 9 11 7 20 0.1
Cucuta 2011 9 11 15 0 0.2
Cucuta 2011 9 11 15 10 0.2
Cucuta 2011 9 11 15 20 0.2
Cucuta 2011 9 11 15 40 0.1
Cucuta 2011 9 11 23 0 0.1
Cucuta 2011 9 12 6 30 0.3
Cucuta 2011 9 12 6 40 0.3
Cucuta 2011 9 12 6 50 0.1
Cucuta 2011 9 15 18 50 0.1
Cucuta 2011 9 16 21 10 0.9
Cucuta 2011 9 16 21 20 0.8
Cucuta 2011 9 16 21 30 0.3
Cucuta 2011 9 16 21 40 0.3
Cucuta 2011 9 16 21 50 0.4
Cucuta 2011 9 16 22 0 0.4
Cucuta 2011 9 16 22 10 0.4
Cucuta 2011 9 16 22 20 0.2
Cucuta 2011 9 16 22 30 0.2
Cucuta 2011 9 16 22 40 0.1
Cucuta 2011 9 16 22 50 0.2
Cucuta 2011 9 16 23 0 0.2
Cucuta 2011 9 16 23 10 0.1
Cucuta 2011 9 16 23 20 0.1
Cucuta 2011 9 16 23 50 0.1
Cucuta 2011 9 17 6 20 0.1
Cucuta 2011 9 17 20 0 3.3
Cucuta 2011 9 17 20 10 5.4
Cucuta 2011 9 17 20 20 5.3
Cucuta 2011 9 17 20 30 3.1
Cucuta 2011 9 17 20 40 1.4
Cucuta 2011 9 17 20 50 3.4
Cucuta 2011 9 17 21 0 2.4
Cucuta 2011 9 17 21 10 1.6
Cucuta 2011 9 17 21 20 0.5
Cucuta 2011 9 17 21 30 0.4
Cucuta 2011 9 17 22 40 0.1
Cucuta 2011 9 17 22 50 0.1
Cucuta 2011 9 17 23 0 0.2
Cucuta 2011 9 17 23 10 0.1
Cucuta 2011 9 17 23 20 0.1
Cucuta 2011 9 17 23 30 0.1
Cucuta 2011 9 17 23 40 0.1
Cucuta 2011 9 18 0 40 0.1
Cucuta 2011 9 25 1 50 0.1
Cucuta 2011 9 25 2 0 0.1
Cucuta 2011 9 25 2 10 0.1
Cucuta 2011 9 25 2 30 0.1
Cucuta 2011 10 3 11 30 0.8
Cucuta 2011 10 3 11 50 1.7
Cucuta 2011 10 3 12 0 0.2
Cucuta 2011 10 5 7 0 0.1
Cucuta 2011 10 5 7 20 0.4
Cucuta 2011 10 5 7 30 0.6
Cucuta 2011 10 5 7 40 0.3
Cucuta 2011 10 5 7 50 0.2
Cucuta 2011 10 5 12 10 0.1
Cucuta 2011 10 5 16 30 0.2
Cucuta 2011 10 5 16 40 0.1
Cucuta 2011 10 5 22 40 0.2
Cucuta 2011 10 5 22 50 0.1
Cucuta 2011 10 6 20 40 0.1
Cucuta 2011 10 6 20 50 0.1
Cucuta 2011 10 6 21 20 0.1
Cucuta 2011 10 11 1 10 3
Cucuta 2011 10 11 1 20 18.2
Cucuta 2011 10 11 1 30 2.1
Cucuta 2011 10 11 1 40 0.1
Cucuta 2011 10 11 1 50 0.1
Cucuta 2011 10 11 2 0 0.1
Cucuta 2011 10 12 0 30 3.8
Cucuta 2011 10 12 0 40 3.1
Cucuta 2011 10 12 0 50 0.5
Cucuta 2011 10 12 1 10 0.1
Cucuta 2011 10 12 2 30 0.2
Cucuta 2011 10 12 2 40 0.1
Cucuta 2011 10 12 3 40 0.1
Cucuta 2011 10 12 5 10 0.1
Cucuta 2011 10 12 5 30 0.1
Cucuta 2011 10 12 5 40 0.3
Cucuta 2011 10 12 5 50 0.4
Cucuta 2011 10 12 6 0 0.4
Cucuta 2011 10 12 6 10 0.4
Cucuta 2011 10 12 6 20 0.3
Cucuta 2011 10 12 6 30 0.6
Cucuta 2011 10 12 6 40 0.2
Cucuta 2011 10 12 7 30 0.1
Cucuta 2011 10 13 6 0 3.7
Cucuta 2011 10 13 6 10 1.5
Cucuta 2011 10 13 6 20 0.7
Cucuta 2011 10 13 6 30 0.2
Cucuta 2011 10 13 6 50 0.1
Cucuta 2011 10 13 9 50 0.1
Cucuta 2011 10 16 1 50 3.5
Cucuta 2011 10 16 2 0 2.2
Cucuta 2011 10 16 2 10 5
Cucuta 2011 10 16 2 20 1
Cucuta 2011 10 16 2 30 0.3
Cucuta 2011 10 16 2 40 0.2
Cucuta 2011 10 16 2 50 0.1
Cucuta 2011 10 16 3 0 0.1
Cucuta 2011 10 16 3 10 0.1
Cucuta 2011 10 16 3 20 0.5
Cucuta 2011 10 16 3 30 0.3
