ID Ano Mes Dia Hora Min Prec
Zara 2015 3 23 8 10 0.2
Zara 2015 3 23 8 20 0.2
Zara 2015 3 23 8 30 0.2
Zara 2015 3 23 8 40 0.2
Zara 2015 3 23 8 50 0.2
Zara 2015 3 23 9 0 0.2
Zara 2015 3 23 9 40 0.2
Zara 2015 3 23 9 50 0.2
Zara 2015 3 23 10 0 0.2
Zara 2015 3 23 10 10 0.4
Zara 2015 3 23 10 20 0.2
Zara 2015 3 23 10 50 0.2
Zara 2015 3 23 11 30 0.2
Zara 2015 3 23 12 20 0.2
Zara 2015 3 23 13 10 0.2
Zara 2015 3 23 14 10 0.2
Zara 2015 3 23 14 30 0.2
Zara 2015 3 23 15 50 0.2
Zara 2015 3 23 16 50 0.4
Zara 2015 3 23 17 30 0.2
Zara 2015 3 23 17 50 0.2
Zara 2015 3 23 19 30 0.2
Zara 2015 3 23 20 30 0.2
Zara 2015 3 23 20 50 0.2
Zara 2015 3 23 21 0 0.2
Zara 2015 3 23 21 50 0.2
Zara 2015 3 23 22 20 0.2
Zara 2015 3 24 4 0 0.2
Zara 2015 3 24 4 10 0.2
Zara 2015 3 24 4 20 0.2
Zara 2015 3 24 4 30 0.2
Zara 2015 3 24 4 40 0.4
Zara 2015 3 24 5 0 0.2
Zara 2015 3 24 5 20 0.2
Zara 2015 3 24 5 30 0.2
Zara 2015 3 24 5 40 0.4
Zara 2015 3 24 5 50 0.2
Zara 2015 3 24 6 0 0.2
Zara 2015 3 24 6 10 0.4
Zara 2015 3 24 6 20 0.2
Zara 2015 3 24 6 30 0.4
Zara 2015 3 24 6 40 0.4
Zara 2015 3 24 6 50 0.6
Zara 2015 3 24 7 0 0.6
Zara 2015 3 24 7 10 0.6
Zara 2015 3 24 7 20 0.6
Zara 2015 3 24 7 30 0.8
Zara 2015 3 24 7 40 0.8
Zara 2015 3 24 7 50 0.4
Zara 2015 3 24 8 0 0.6
Zara 2015 3 24 8 10 0.2
Zara 2015 3 24 8 20 0.4
Zara 2015 3 24 8 50 0.2
Zara 2015 3 24 11 30 0.2
Zara 2015 3 24 11 40 0.2
Zara 2015 3 24 11 50 0.6
Zara 2015 3 24 12 0 0.2
Zara 2015 3 24 12 10 0.4
Zara 2015 3 24 12 20 0.4
Zara 2015 3 24 12 30 0.4
Zara 2015 3 24 12 40 0.2
Zara 2015 3 24 12 50 0.2
Zara 2015 3 24 13 20 0.2
Zara 2015 3 24 14 40 0.2
Zara 2015 3 24 15 10 0.4
Zara 2015 3 24 15 20 0.4
Zara 2015 3 24 15 30 0.4
Zara 2015 3 24 15 50 0.2
Zara 2015 3 24 17 40 0.2
Zara 2015 4 9 18 10 0.8
Zara 2015 4 9 20 40 0.2
Zara 2015 4 9 20 50 0.2
Zara 2015 4 9 21 20 0.2
Zara 2015 4 9 21 30 0.2
Zara 2015 4 9 21 50 0.2
Zara 2015 4 9 22 20 0.2
Zara 2015 4 9 22 30 0.4
Zara 2015 4 9 22 40 0.4
Zara 2015 4 9 22 50 0.2
Zara 2015 4 9 23 0 0.2
Zara 2015 4 9 23 10 0.2
Zara 2015 4 9 23 20 0.2
Zara 2015 4 15 16 40 0.2
Zara 2015 4 16 4 20 0.2
Zara 2015 4 16 4 50 0.4
Zara 2015 4 16 5 0 0.2
Zara 2015 4 16 5 10 0.4
Zara 2015 4 16 5 20 0.4
Zara 2015 4 16 16 40 0.2
Zara 2015 4 18 12 30 0.2
Zara 2015 4 18 18 10 1.4
Zara 2015 4 18 18 20 7.6
Zara 2015 4 18 18 30 0.2
Zara 2015 4 18 21 0 0.2
Zara 2015 4 22 1 20 0.2
Zara 2015 4 22 8 50 0.2
Zara 2015 4 22 12 50 0.4
Zara 2015 4 22 13 40 0.2
Zara 2015 4 22 13 50 0.2
Zara 2015 4 22 20 10 0.2
Zara 2015 4 26 6 50 0.2
Zara 2015 4 26 8 20 0.2
Zara 2015 4 26 9 10 0.4
Zara 2015 4 26 9 20 0.4
Zara 2015 4 26 9 30 0.2
Zara 2015 4 26 9 40 0.2
Zara 2015 4 26 10 0 0.2
Zara 2015 4 26 10 20 0.6
Zara 2015 4 26 10 30 0.2
Zara 2015 4 26 10 40 0.2
Zara 2015 4 26 10 50 0.2
Zara 2015 4 26 15 0 1
Zara 2015 4 26 15 10 3.2
Zara 2015 4 26 15 20 0.2
Zara 2015 4 26 15 30 0.2
Zara 2015 4 26 16 10 0.2
Zara 2015 4 27 0 30 0.4
Zara 2015 4 27 0 40 0.2
Zara 2015 4 27 1 0 0.2
Zara 2015 4 29 5 10 0.2
Zara 2015 4 29 5 20 0.4
Zara 2015 4 29 5 30 0.4
Zara 2015 4 29 5 50 0.2
Zara 2015 4 29 6 40 0.2
Zara 2015 4 29 7 0 0.2
Zara 2015 4 29 7 20 0.4
Zara 2015 4 29 7 30 0.4
Zara 2015 5 1 12 0 0.2
Zara 2015 5 19 4 20 0.2
Zara 2015 5 19 10 10 0.2
Zara 2015 5 19 10 20 0.2
Zara 2015 5 19 10 50 0.2
Zara 2015 5 19 11 0 0.2
Zara 2015 5 19 11 30 0.4
Zara 2015 5 19 11 40 0.8
Zara 2015 5 19 11 50 0.6
Zara 2015 5 19 12 40 0.2
Zara 2015 5 19 12 50 0.2
Zara 2015 5 19 13 10 0.4
Zara 2015 5 19 13 20 0.6
Zara 2015 5 19 16 0 0.2
Zara 2015 6 9 17 0 0.2
Zara 2015 6 9 17 10 1.2
Zara 2015 6 9 17 20 0.8
Zara 2015 6 9 17 30 0.4
Zara 2015 6 9 17 40 0.4
Zara 2015 6 9 17 50 0.4
Zara 2015 6 10 14 10 0.2
Zara 2015 6 10 16 20 0.8
Zara 2015 6 10 16 30 4.2
Zara 2015 6 10 16 40 6.2
Zara 2015 6 10 16 50 0.4
Zara 2015 6 10 21 20 0.2
Zara 2015 6 11 3 40 0.2
Zara 2015 6 11 14 30 3.8
Zara 2015 6 11 14 40 2
Zara 2015 6 11 14 50 0.6
Zara 2015 6 11 15 0 0.4
Zara 2015 6 11 15 30 0.2
Zara 2015 6 11 15 40 0.2
Zara 2015 6 11 15 50 0.2
Zara 2015 6 11 16 0 0.6
Zara 2015 6 11 16 10 0.4
Zara 2015 6 11 16 40 0.2
Zara 2015 6 11 17 0 0.2
Zara 2015 6 11 17 10 0.2
Zara 2015 6 13 13 50 0.2
Zara 2015 6 13 14 10 0.2
Zara 2015 6 13 14 30 0.2
Zara 2015 6 13 14 40 0.2
Zara 2015 6 13 15 50 0.2
Zara 2015 6 13 16 0 0.2
Zara 2015 6 13 16 20 0.2
Zara 2015 6 13 22 20 0.2
Zara 2015 6 14 23 0 0.2
Zara 2015 6 14 23 10 1.2
Zara 2015 6 14 23 20 0.4
Zara 2015 6 15 18 20 0.8
Zara 2015 6 15 18 30 0.4
Zara 2015 6 15 18 40 0.6
Zara 2015 6 15 19 0 0.2
Zara 2015 6 15 19 10 0.2
Zara 2015 6 15 19 20 0.2
Zara 2015 6 15 19 30 0.2
Zara 2015 6 15 19 40 0.2
Zara 2015 6 15 20 0 0.2
Zara 2015 6 15 20 20 0.2
Zara 2015 6 22 15 30 1
Zara 2015 6 22 15 40 8.4
Zara 2015 6 22 15 50 6.4
Zara 2015 6 22 16 0 1.6
Zara 2015 6 22 16 10 0.2
Zara 2015 6 22 21 20 0.2
Zara 2015 6 22 21 30 0.4
Zara 2015 7 17 16 50 0.2
Zara 2015 7 18 15 40 0.2
Zara 2015 7 18 15 50 0.2
Zara 2015 7 18 16 0 0.2
Zara 2015 7 18 16 10 0.2
Zara 2015 7 18 16 20 0.2
Zara 2015 7 18 16 30 0.2
Zara 2015 7 18 16 40 0.2
Zara 2015 7 18 16 50 0.2
Zara 2015 7 18 18 0 0.2
Zara 2015 7 21 20 0 0.4
Zara 2015 7 21 23 0 0.2
Zara 2015 7 21 23 10 1
Zara 2015 7 22 7 50 0.2
Zara 2015 7 31 12 40 0.4
Zara 2015 7 31 12 50 1
Zara 2015 7 31 13 0 2.6
Zara 2015 7 31 13 10 0.6
Zara 2015 7 31 13 20 0.2
Zara 2015 7 31 13 30 1.2
Zara 2015 7 31 13 40 1.2
Zara 2015 7 31 13 50 0.2
Zara 2015 7 31 14 50 0.2
Zara 2015 7 31 15 50 0.6
Zara 2015 7 31 19 30 0.2
Zara 2015 7 31 20 20 0.2
Zara 2015 7 31 20 30 0.6
Zara 2015 7 31 20 40 0.6
Zara 2015 7 31 21 0 0.2
Zara 2015 7 31 21 10 0.6
Zara 2015 7 31 21 20 0.2
Zara 2015 8 3 16 40 0.8
Zara 2015 8 3 16 50 0.2
Zara 2015 8 3 17 0 0.4
Zara 2015 8 3 17 10 0.2
Zara 2015 8 3 17 40 0.2
Zara 2015 8 3 18 0 4
Zara 2015 8 3 18 10 2
Zara 2015 8 3 18 20 0.2
Zara 2015 8 3 21 0 0.4
Zara 2015 8 3 21 10 0.2
Zara 2015 8 3 22 10 1.6
Zara 2015 8 3 22 20 0.6
Zara 2015 8 8 7 30 0.4
Zara 2015 8 8 7 40 0.2
Zara 2015 8 8 7 50 0.2
Zara 2015 8 8 8 10 0.2
Zara 2015 8 8 8 20 0.2
Zara 2015 8 8 8 40 0.2
Zara 2015 8 8 8 50 0.2
Zara 2015 8 8 10 50 0.4
Zara 2015 8 8 11 0 0.2
Zara 2015 8 8 11 10 0.2
Zara 2015 8 8 11 20 0.2
Zara 2015 8 8 11 40 0.2
Zara 2015 8 17 23 10 0.8
Zara 2015 8 18 3 10 0.2
Zara 2015 8 18 3 20 0.6
Zara 2015 8 18 3 30 0.6
Zara 2015 8 18 4 30 0.2
Zara 2015 8 18 4 50 0.4
Zara 2015 8 18 5 0 0.2
Zara 2015 8 30 21 10 0.2
Zara 2015 8 30 21 20 2.4
Zara 2015 8 30 21 30 1.8
Zara 2015 8 30 21 40 0.4
Zara 2015 8 30 21 50 0.2
Zara 2015 8 30 22 20 0.2
Zara 2015 8 31 0 10 0.2
Zara 2015 8 31 17 0 0.8
Zara 2015 8 31 17 10 2.4
Zara 2015 8 31 17 30 0.2
Zara 2015 8 31 18 20 0.2
Zara 2015 9 2 2 40 0.6
Zara 2015 9 2 2 50 0.2
Zara 2015 9 2 3 0 2.6
Zara 2015 9 2 3 10 0.8
Zara 2015 9 2 3 20 0.8
Zara 2015 9 2 3 30 0.2
Zara 2015 9 2 4 50 0.2
Zara 2015 9 2 5 0 0.2
Zara 2015 9 2 5 10 0.2
Zara 2015 9 2 20 10 1.2
Zara 2015 9 2 20 20 0.2
Zara 2015 9 2 23 30 0.2
Zara 2015 9 2 23 40 0.2
Zara 2015 9 10 7 40 0.2
Zara 2015 9 16 20 20 0.6
Zara 2015 9 16 21 10 0.4
Zara 2015 9 16 21 20 0.6
Zara 2015 9 16 21 30 0.6
Zara 2015 9 16 21 50 0.2
Zara 2015 9 16 22 0 0.2
Zara 2015 9 16 23 20 0.2
Zara 2015 10 4 9 20 0.2
Zara 2015 10 4 9 30 0.2
Zara 2015 10 4 9 40 0.2
Zara 2015 10 4 9 50 0.2
Zara 2015 10 4 10 10 0.2
Zara 2015 10 4 10 40 0.2
Zara 2015 10 6 3 30 0.2
Zara 2015 10 6 3 40 0.2
Zara 2015 10 6 3 50 0.2
Zara 2015 10 11 11 0 0.2
Zara 2015 10 11 11 10 0.2
Zara 2015 10 11 11 20 0.6
Zara 2015 10 12 17 50 0.2
Zara 2015 10 12 18 0 0.4
Zara 2015 10 12 18 20 4.8
Zara 2015 10 12 18 30 6.6
Zara 2015 10 12 18 40 2.4
Zara 2015 10 12 18 50 0.4
Zara 2015 10 12 19 0 0.2
Zara 2015 10 13 3 50 0.2
Zara 2015 10 13 4 0 0.2
Zara 2015 10 13 4 50 0.2
Zara 2015 10 13 5 20 0.2
Zara 2015 10 13 7 10 0.2
Zara 2015 10 13 11 20 0.2
Zara 2015 10 17 21 40 0.2
Zara 2015 10 17 22 0 0.2
Zara 2015 10 17 22 10 0.2
Zara 2015 10 17 22 50 0.2
Zara 2015 10 18 18 30 0.2
Zara 2015 10 18 18 50 0.4
Zara 2015 10 18 19 0 0.2
Zara 2015 10 18 19 30 0.2
Zara 2015 10 19 6 30 0.2
Zara 2015 10 19 8 0 0.2
Zara 2015 10 19 9 40 0.2
Zara 2015 10 19 14 10 0.2
Zara 2015 10 19 14 30 0.2
Zara 2015 10 19 23 0 0.2
Zara 2015 10 19 23 30 0.2
Zara 2015 10 19 23 40 0.2
Zara 2015 10 19 23 50 0.6
Zara 2015 10 20 0 0 0.2
Zara 2015 10 20 3 20 0.2
Zara 2015 10 20 3 30 0.2
Zara 2015 10 20 6 0 0.2
Zara 2015 10 26 20 30 0.2
Zara 2015 10 26 23 20 0.2
Zara 2015 10 27 0 30 0.2
Zara 2015 10 27 0 40 0.2
Zara 2015 10 27 1 10 0.2
Zara 2015 10 27 1 20 0.2
Zara 2015 10 27 1 50 0.2
Zara 2015 10 27 13 30 0.6
Zara 2015 10 27 13 40 0.2
Zara 2015 11 2 9 10 0.2
Zara 2015 11 2 10 20 0.2
Zara 2015 11 2 10 40 0.2
Zara 2015 11 2 11 0 0.2
Zara 2015 11 2 11 10 0.6
Zara 2015 11 2 11 20 0.4
Zara 2015 11 2 11 30 0.4
Zara 2015 11 2 11 40 0.6
Zara 2015 11 2 11 50 1
Zara 2015 11 2 12 0 1.8
Zara 2015 11 2 12 10 1.8
Zara 2015 11 2 12 20 3.4
Zara 2015 11 2 12 30 4.6
Zara 2015 11 2 12 40 0.8
Zara 2015 11 2 12 50 0.8
Zara 2015 11 2 13 0 1
Zara 2015 11 2 13 10 1
Zara 2015 11 2 13 20 1.2
Zara 2015 11 2 13 30 1.4
Zara 2015 11 2 13 40 0.2
Zara 2015 11 3 3 20 0.2
Zara 2015 11 3 6 10 0.2
Zara 2015 11 3 6 20 0.2
Zara 2015 11 3 6 30 0.2
Zara 2015 11 3 6 40 0.2
Zara 2015 11 3 7 0 0.2
Zara 2015 11 3 8 10 0.2
Zara 2015 11 3 8 40 0.2
Zara 2015 11 3 20 40 0.4
Zara 2015 11 3 20 50 0.2
Zara 2015 11 4 17 50 0.2
Zara 2015 11 4 18 10 0.2
Zara 2015 11 4 18 50 0.2
Zara 2015 11 4 19 20 0.2
Zara 2015 11 4 19 30 0.2
Zara 2015 11 4 19 40 0.2
Zara 2015 11 4 19 50 0.4
Zara 2015 11 9 6 10 0.2
Zara 2015 11 16 4 30 0.2
Zara 2015 11 21 5 20 0.2
Zara 2015 11 21 5 30 0.4
Zara 2015 11 21 5 40 1
Zara 2015 11 21 5 50 0.8
Zara 2015 11 21 6 0 0.8
Zara 2015 11 21 6 10 0.8
Zara 2015 11 21 6 20 0.2
Zara 2015 11 21 6 30 0.2
Zara 2015 11 21 6 40 0.2
Zara 2015 11 21 6 50 0.2
Zara 2015 11 21 7 0 0.2
Zara 2015 11 21 7 10 0.2
Zara 2015 11 21 7 20 0.2
Zara 2015 11 21 7 30 0.2
Zara 2015 11 21 7 40 0.2
Zara 2015 11 21 7 50 0.4
Zara 2015 11 21 8 0 0.2
Zara 2015 11 21 13 30 0.2
Zara 2015 11 21 14 10 0.2
Zara 2015 11 21 15 10 0.2
Zara 2015 11 22 5 10 0.2
Zara 2015 12 2 4 20 2.3
Zara 2015 12 11 2 10 0.2
Zara 2015 12 12 5 30 0.2
Zara 2015 12 14 7 30 0.2
Zara 2015 12 23 4 20 0.2
Zara 2015 12 23 21 40 0.2
Zara 2015 12 24 23 20 0.2
Zara 2015 12 25 21 10 0.2
Zara 2015 12 26 7 50 0.2
Zara 2015 12 27 5 0 0.2
Zara 2015 12 28 21 20 0.2
Zara 2015 12 29 1 40 0.2
Zara 2015 12 29 3 0 0.2
Zara 2016 1 1 21 10 0.2
Zara 2016 1 1 21 20 0.8
Zara 2016 1 1 21 30 0.8
Zara 2016 1 1 21 50 0.2
Zara 2016 1 1 22 0 0.2
Zara 2016 1 2 1 10 0.2
Zara 2016 1 3 11 50 0.2
Zara 2016 1 3 12 20 0.2
Zara 2016 1 3 13 20 0.2
Zara 2016 1 3 13 40 0.2
Zara 2016 1 3 13 50 0.2
Zara 2016 1 3 14 0 0.2
Zara 2016 1 3 14 10 0.2
Zara 2016 1 3 14 20 0.2
Zara 2016 1 3 14 30 0.2
Zara 2016 1 3 14 40 0.2
Zara 2016 1 3 15 0 0.2
Zara 2016 1 3 15 20 0.2
Zara 2016 1 3 15 30 0.2
Zara 2016 1 3 15 40 0.2
Zara 2016 1 3 15 50 0.2
Zara 2016 1 3 16 0 0.2
Zara 2016 1 3 16 10 0.2
Zara 2016 1 3 16 20 0.2
Zara 2016 1 3 16 30 0.4
Zara 2016 1 3 16 40 0.2
Zara 2016 1 3 17 50 0.2
Zara 2016 1 3 18 0 0.2
Zara 2016 1 3 18 20 0.2
Zara 2016 1 3 21 40 0.2
Zara 2016 1 4 1 20 0.4
Zara 2016 1 4 1 30 0.4
Zara 2016 1 4 1 40 0.4
Zara 2016 1 4 1 50 0.2
Zara 2016 1 4 2 0 0.2
Zara 2016 1 4 2 10 0.6
Zara 2016 1 4 2 20 0.4
Zara 2016 1 4 2 30 0.2
Zara 2016 1 4 2 40 0.4
Zara 2016 1 4 2 50 0.2
Zara 2016 1 4 3 0 0.2
Zara 2016 1 4 3 10 0.4
Zara 2016 1 4 3 20 0.6
Zara 2016 1 4 3 30 0.4
Zara 2016 1 4 3 40 0.4
Zara 2016 1 4 3 50 0.2
Zara 2016 1 4 4 0 0.4
Zara 2016 1 4 4 10 0.6
Zara 2016 1 4 4 20 0.4
Zara 2016 1 4 4 30 0.6
Zara 2016 1 4 4 40 0.6
Zara 2016 1 4 4 50 0.4
Zara 2016 1 4 5 0 0.4
Zara 2016 1 4 5 10 0.6
Zara 2016 1 4 5 20 0.2
Zara 2016 1 4 5 30 0.2
Zara 2016 1 4 5 40 0.4
Zara 2016 1 4 5 50 0.2
Zara 2016 1 4 6 0 0.4
Zara 2016 1 4 6 10 0.2
Zara 2016 1 4 6 20 0.2
Zara 2016 1 4 6 30 0.4
Zara 2016 1 4 6 40 0.2
Zara 2016 1 4 6 50 0.2
Zara 2016 1 4 7 0 0.4
Zara 2016 1 4 7 10 0.4
Zara 2016 1 4 7 20 0.4
Zara 2016 1 4 7 30 0.4
Zara 2016 1 4 7 40 0.2
Zara 2016 1 4 7 50 0.2
Zara 2016 1 4 8 10 0.2
Zara 2016 1 4 8 20 0.2
Zara 2016 1 4 8 30 0.2
Zara 2016 1 4 8 40 0.2
Zara 2016 1 4 9 10 0.2
Zara 2016 1 4 9 20 0.2
Zara 2016 1 4 9 30 0.6
Zara 2016 1 4 9 40 0.2
Zara 2016 1 4 9 50 0.4
Zara 2016 1 4 10 0 0.4
Zara 2016 1 4 10 10 0.4
Zara 2016 1 4 10 20 0.2
Zara 2016 1 4 10 30 0.2
Zara 2016 1 4 10 40 0.4
Zara 2016 1 4 11 0 0.4
Zara 2016 1 4 11 10 0.4
Zara 2016 1 4 11 30 0.4
Zara 2016 1 4 11 50 0.4
Zara 2016 1 4 12 0 0.2
Zara 2016 1 4 12 10 0.2
Zara 2016 1 4 12 20 0.2
Zara 2016 1 4 12 30 0.2
Zara 2016 1 4 12 40 0.6
Zara 2016 1 4 12 50 0.2
Zara 2016 1 4 13 0 0.2
Zara 2016 1 4 13 10 0.4
Zara 2016 1 4 13 20 0.2
Zara 2016 1 4 13 30 0.2
Zara 2016 1 4 13 40 0.2
Zara 2016 1 4 13 50 0.2
Zara 2016 1 4 14 0 0.4
Zara 2016 1 4 14 10 0.4
Zara 2016 1 4 14 20 0.4
Zara 2016 1 4 14 30 0.2
Zara 2016 1 4 14 40 0.6
Zara 2016 1 4 14 50 0.8
Zara 2016 1 4 15 0 0.4
Zara 2016 1 4 15 10 0.2
Zara 2016 1 4 15 20 0.4
Zara 2016 1 4 15 30 0.4
Zara 2016 1 4 15 40 0.4
Zara 2016 1 4 15 50 0.6
Zara 2016 1 4 16 0 0.4
Zara 2016 1 4 16 10 0.6
Zara 2016 1 4 16 20 0.6
Zara 2016 1 4 16 30 0.4
Zara 2016 1 4 16 40 0.4
Zara 2016 1 4 16 50 0.4
Zara 2016 1 4 17 0 0.2
Zara 2016 1 4 17 10 0.2
Zara 2016 1 4 17 20 0.2
Zara 2016 1 4 17 30 0.2
Zara 2016 1 4 17 40 0.4
Zara 2016 1 4 17 50 0.2
Zara 2016 1 4 18 0 0.2
Zara 2016 1 4 18 10 0.2
Zara 2016 1 4 18 20 0.2
Zara 2016 1 4 18 30 0.2
Zara 2016 1 4 18 40 0.2
Zara 2016 1 4 18 50 0.2
Zara 2016 1 4 19 0 0.2
Zara 2016 1 4 19 20 0.2
Zara 2016 1 4 19 30 0.2
Zara 2016 1 4 19 50 0.2
Zara 2016 1 4 20 10 0.2
Zara 2016 1 4 20 30 0.2
Zara 2016 1 4 20 50 0.2
Zara 2016 1 6 3 0 0.2
Zara 2016 1 9 3 0 0.2
Zara 2016 1 14 9 50 0.2
Zara 2016 1 14 10 0 0.2
Zara 2016 1 14 10 10 0.4
Zara 2016 1 14 10 20 0.4
Zara 2016 1 14 10 30 0.2
Zara 2016 1 14 10 40 0.2
Zara 2016 1 14 10 50 0.2
Zara 2016 1 14 11 0 0.2
Zara 2016 1 14 11 10 0.2
Zara 2016 1 14 11 30 0.2
Zara 2016 1 14 11 40 0.2
Zara 2016 1 14 12 20 0.2
Zara 2016 1 18 1 10 0.2
Zara 2016 1 18 15 20 0.2
Zara 2016 1 26 1 20 0.2
Zara 2016 1 26 8 20 0.2
Zara 2016 1 27 9 40 0.2
Zara 2016 1 28 19 40 0.2
Zara 2016 1 28 20 20 0.2
Zara 2016 1 28 21 0 0.2
Zara 2016 1 28 21 40 0.2
Zara 2016 1 28 22 50 0.2
Zara 2016 1 29 0 20 0.2
Zara 2016 1 29 1 20 0.2
Zara 2016 1 29 1 50 0.2
Zara 2016 1 29 3 50 0.2
Zara 2016 2 7 1 0 0.2
Zara 2016 2 7 1 30 0.2
Zara 2016 2 10 16 20 0.2
Zara 2016 2 10 17 30 0.2
Zara 2016 2 10 18 0 0.2
Zara 2016 2 10 21 30 0.2
Zara 2016 2 10 21 50 0.2
Zara 2016 2 10 22 10 0.2
Zara 2016 2 10 22 40 0.2
Zara 2016 2 10 22 50 0.2
Zara 2016 2 10 23 0 0.2
Zara 2016 2 10 23 10 0.2
Zara 2016 2 11 0 10 0.2
Zara 2016 2 11 0 20 0.4
Zara 2016 2 11 0 50 0.2
Zara 2016 2 11 8 20 0.4
Zara 2016 2 11 8 30 0.6
Zara 2016 2 11 8 40 0.6
Zara 2016 2 11 8 50 0.4
Zara 2016 2 11 9 0 0.6
Zara 2016 2 11 9 10 0.6
Zara 2016 2 11 9 20 0.6
Zara 2016 2 11 9 30 0.4
Zara 2016 2 11 9 40 0.8
Zara 2016 2 11 9 50 1
Zara 2016 2 11 10 0 0.8
Zara 2016 2 11 10 10 0.6
Zara 2016 2 11 10 20 0.4
Zara 2016 2 11 10 30 0.2
Zara 2016 2 11 10 40 0.2
Zara 2016 2 11 10 50 0.2
Zara 2016 2 11 16 30 0.2
Zara 2016 2 11 16 40 0.2
Zara 2016 2 11 16 50 0.2
Zara 2016 2 11 17 0 0.2
Zara 2016 2 11 17 10 0.2
Zara 2016 2 12 8 10 0.2
Zara 2016 2 12 10 50 0.2
Zara 2016 2 12 17 20 0.2
Zara 2016 2 12 23 20 0.2
Zara 2016 2 12 23 30 0.4
Zara 2016 2 12 23 40 0.4
Zara 2016 2 13 10 30 0.2
Zara 2016 2 13 15 50 0.2
Zara 2016 2 13 16 10 0.2
Zara 2016 2 13 16 20 0.2
Zara 2016 2 13 16 40 0.2
Zara 2016 2 13 16 50 0.2
Zara 2016 2 13 17 50 0.2
Zara 2016 2 13 18 0 0.2
Zara 2016 2 13 18 10 0.4
Zara 2016 2 13 19 50 0.4
Zara 2016 2 13 20 0 0.2
Zara 2016 2 13 20 10 5
Zara 2016 2 13 20 20 0.6
Zara 2016 2 13 20 30 0.2
Zara 2016 2 13 20 50 0.2
Zara 2016 2 14 4 20 0.2
Zara 2016 2 14 12 40 0.2
Zara 2016 2 14 13 30 0.2
Zara 2016 2 14 14 30 0.2
Zara 2016 2 14 14 40 0.2
Zara 2016 2 14 14 50 0.2
Zara 2016 2 26 19 10 0.2
Zara 2016 2 26 20 30 0.2
Zara 2016 2 26 20 40 0.2
Zara 2016 2 26 20 50 0.2
Zara 2016 2 26 21 0 0.4
Zara 2016 2 26 21 10 0.4
Zara 2016 2 26 21 30 0.2
Zara 2016 2 26 21 50 0.2
Zara 2016 2 26 22 0 0.2
Zara 2016 2 26 22 10 0.2
Zara 2016 2 26 22 20 0.2
Zara 2016 2 26 22 30 0.2
Zara 2016 2 26 22 40 0.4
Zara 2016 2 26 22 50 0.2
Zara 2016 2 26 23 0 0.4
Zara 2016 2 26 23 10 0.4
Zara 2016 2 26 23 20 0.6
Zara 2016 2 26 23 30 0.6
Zara 2016 2 26 23 40 0.2
Zara 2016 2 26 23 50 0.2
Zara 2016 2 27 0 40 0.2
Zara 2016 2 27 0 50 0.2
Zara 2016 2 27 1 0 0.2
Zara 2016 2 27 1 20 0.2
Zara 2016 2 27 1 40 0.2
Zara 2016 2 27 2 0 0.2
Zara 2016 2 27 2 10 0.2
Zara 2016 2 27 2 30 0.2
Zara 2016 2 27 2 50 0.2
Zara 2016 2 27 3 0 0.4
Zara 2016 2 27 3 20 0.2
Zara 2016 2 27 3 30 0.2
Zara 2016 2 27 3 50 0.2
Zara 2016 2 27 4 20 0.2
Zara 2016 2 27 4 40 0.2
Zara 2016 2 27 5 0 0.2
Zara 2016 2 27 5 10 0.2
Zara 2016 2 27 5 20 0.2
Zara 2016 2 27 5 30 0.4
Zara 2016 2 27 5 40 0.4
Zara 2016 2 27 5 50 0.6
Zara 2016 2 27 6 0 0.4
Zara 2016 2 27 6 10 0.6
Zara 2016 2 27 6 20 0.6
Zara 2016 2 27 6 30 0.2
Zara 2016 2 27 6 40 0.2
Zara 2016 2 27 6 50 0.6
Zara 2016 2 27 7 0 0.4
Zara 2016 2 27 7 10 0.6
Zara 2016 2 27 7 20 0.6
Zara 2016 2 27 7 30 0.8
Zara 2016 2 27 7 40 0.6
Zara 2016 2 27 7 50 0.4
Zara 2016 2 27 8 0 0.2
Zara 2016 2 27 8 10 0.6
Zara 2016 2 27 8 20 0.4
Zara 2016 2 27 8 30 0.4
Zara 2016 2 27 8 40 0.6
Zara 2016 2 27 8 50 0.4
Zara 2016 2 27 9 0 0.4
Zara 2016 2 27 9 10 0.4
Zara 2016 2 27 9 20 0.2
Zara 2016 2 27 9 30 0.2
Zara 2016 2 27 9 40 0.4
Zara 2016 2 27 9 50 0.2
Zara 2016 2 27 10 0 0.2
Zara 2016 2 27 10 10 0.2
Zara 2016 2 27 10 30 0.4
Zara 2016 2 27 10 40 0.2
Zara 2016 2 27 10 50 0.4
Zara 2016 2 27 11 0 0.2
Zara 2016 2 27 11 10 0.4
Zara 2016 2 27 11 20 0.2
Zara 2016 2 27 11 30 0.2
Zara 2016 2 27 11 40 0.2
Zara 2016 2 27 11 50 0.2
Zara 2016 2 27 12 0 0.2
Zara 2016 2 27 12 10 0.2
Zara 2016 2 27 12 20 0.4
Zara 2016 2 27 12 30 0.2
Zara 2016 2 27 12 40 0.4
Zara 2016 2 27 12 50 0.4
Zara 2016 2 27 13 0 0.2
Zara 2016 2 27 13 10 0.2
Zara 2016 2 27 13 20 0.2
Zara 2016 2 27 13 30 0.4
Zara 2016 2 27 13 40 0.2
Zara 2016 2 27 13 50 0.2
Zara 2016 2 27 14 10 0.2
Zara 2016 2 27 14 30 0.2
Zara 2016 2 27 15 0 0.2
Zara 2016 2 27 15 10 0.2
Zara 2016 2 27 15 20 0.2
