ID Ano Mes Dia Hora Min Prec
Valladolid 2012 4 14 3 0 0.2
Valladolid 2012 4 14 3 10 0.2
Valladolid 2012 4 14 3 20 0.2
Valladolid 2012 4 14 3 30 0.2
Valladolid 2012 4 14 3 40 0.2
Valladolid 2012 4 14 11 20 0.4
Valladolid 2012 4 14 11 30 1.4
Valladolid 2012 4 15 14 0 0.2
Valladolid 2012 4 15 15 20 0.2
Valladolid 2012 4 18 16 40 0.2
Valladolid 2012 4 18 17 0 0.2
Valladolid 2012 4 25 19 20 0.4
Valladolid 2012 4 25 19 30 0.6
Valladolid 2012 4 25 19 50 0.2
Valladolid 2012 4 25 20 20 0.2
Valladolid 2012 4 25 20 40 0.4
Valladolid 2012 4 25 20 50 0.2
Valladolid 2012 4 25 21 0 0.2
Valladolid 2012 4 25 21 10 0.2
Valladolid 2012 4 25 21 20 0.2
Valladolid 2012 4 25 21 30 0.4
Valladolid 2012 4 25 21 40 0.2
Valladolid 2012 4 25 22 0 0.2
Valladolid 2012 4 25 22 10 0.2
Valladolid 2012 4 25 22 20 0.2
Valladolid 2012 4 25 22 50 0.2
Valladolid 2012 4 25 23 0 0.2
Valladolid 2012 4 25 23 10 0.2
Valladolid 2012 4 25 23 20 0.2
Valladolid 2012 4 25 23 30 0.2
Valladolid 2012 4 25 23 40 0.2
Valladolid 2012 4 25 23 50 0.2
Valladolid 2012 4 26 0 0 0.2
Valladolid 2012 4 26 0 10 0.2
Valladolid 2012 4 26 0 20 0.2
Valladolid 2012 4 26 0 30 0.2
Valladolid 2012 4 26 0 50 0.2
Valladolid 2012 4 26 17 0 0.2
Valladolid 2012 4 26 17 10 0.2
Valladolid 2012 4 26 17 20 0.4
Valladolid 2012 4 26 17 30 0.4
Valladolid 2012 4 26 17 40 0.2
Valladolid 2012 4 26 17 50 0.2
Valladolid 2012 4 26 18 0 0.6
Valladolid 2012 4 26 18 10 0.2
Valladolid 2012 4 26 18 30 0.2
Valladolid 2012 4 26 19 0 0.2
Valladolid 2012 4 26 19 10 0.2
Valladolid 2012 4 26 19 30 0.2
Valladolid 2012 4 26 19 50 0.2
Valladolid 2012 4 26 20 20 0.2
Valladolid 2012 4 27 0 30 0.2
Valladolid 2012 4 27 0 40 0.2
Valladolid 2012 4 27 1 0 0.2
Valladolid 2012 4 27 1 10 0.2
Valladolid 2012 4 27 1 20 0.2
Valladolid 2012 4 27 1 40 0.2
Valladolid 2012 4 27 2 0 0.2
Valladolid 2012 4 27 2 20 0.2
Valladolid 2012 4 27 3 50 0.2
Valladolid 2012 4 27 4 20 0.2
Valladolid 2012 4 27 5 20 0.2
Valladolid 2012 4 27 5 40 0.2
Valladolid 2012 4 27 6 10 0.2
Valladolid 2012 4 27 7 10 0.2
Valladolid 2012 4 27 7 50 0.2
Valladolid 2012 4 27 8 10 0.2
Valladolid 2012 4 27 8 20 0.2
Valladolid 2012 4 27 8 30 0.2
Valladolid 2012 4 27 9 0 0.2
Valladolid 2012 4 27 9 10 0.2
Valladolid 2012 4 27 9 30 0.2
Valladolid 2012 4 27 10 0 0.2
Valladolid 2012 4 27 10 10 0.2
Valladolid 2012 4 27 10 20 0.2
Valladolid 2012 4 27 10 30 0.2
Valladolid 2012 4 27 10 50 0.2
Valladolid 2012 4 27 11 0 0.2
Valladolid 2012 4 27 11 30 0.2
Valladolid 2012 4 27 12 20 0.2
Valladolid 2012 4 27 12 30 0.2
Valladolid 2012 4 27 12 50 0.2
Valladolid 2012 4 27 13 20 0.2
Valladolid 2012 4 27 13 30 0.2
Valladolid 2012 4 27 13 50 0.2
Valladolid 2012 4 27 14 0 0.6
Valladolid 2012 4 27 14 10 0.6
Valladolid 2012 4 27 14 20 0.4
Valladolid 2012 4 27 14 30 0.2
Valladolid 2012 4 27 14 40 0.4
Valladolid 2012 4 27 14 50 0.4
Valladolid 2012 4 27 15 10 0.2
Valladolid 2012 4 27 15 40 0.2
Valladolid 2012 4 27 16 20 0.2
Valladolid 2012 4 27 16 40 0.2
Valladolid 2012 4 27 17 20 0.2
Valladolid 2012 4 27 17 30 0.2
Valladolid 2012 4 27 17 40 0.4
Valladolid 2012 4 27 17 50 0.2
Valladolid 2012 4 27 18 0 0.2
Valladolid 2012 4 27 18 20 0.2
Valladolid 2012 4 27 18 30 0.2
Valladolid 2012 4 27 18 40 0.4
Valladolid 2012 4 27 18 50 0.2
Valladolid 2012 4 27 19 0 0.2
Valladolid 2012 4 27 19 30 0.2
Valladolid 2012 4 27 20 40 0.2
Valladolid 2012 4 27 21 0 0.2
Valladolid 2012 4 27 21 10 0.2
Valladolid 2012 4 27 21 30 0.2
Valladolid 2012 4 27 22 10 0.2
Valladolid 2012 4 28 3 20 0.2
Valladolid 2012 4 28 4 10 0.2
Valladolid 2012 4 28 4 30 0.2
Valladolid 2012 4 28 5 20 0.2
Valladolid 2012 4 28 5 30 0.2
Valladolid 2012 4 28 6 10 0.2
Valladolid 2012 4 28 6 20 0.2
Valladolid 2012 4 28 6 50 0.2
Valladolid 2012 4 28 7 0 0.2
Valladolid 2012 4 28 7 10 0.4
Valladolid 2012 4 28 7 20 0.4
Valladolid 2012 4 28 7 30 0.4
Valladolid 2012 4 28 7 40 0.4
Valladolid 2012 4 28 7 50 0.2
Valladolid 2012 4 28 8 0 0.2
Valladolid 2012 4 28 8 10 0.2
Valladolid 2012 4 28 8 20 0.2
Valladolid 2012 4 28 8 30 0.2
Valladolid 2012 4 28 8 40 0.2
Valladolid 2012 4 28 8 50 0.2
Valladolid 2012 4 28 9 0 0.2
Valladolid 2012 4 28 9 20 0.2
Valladolid 2012 4 28 9 30 0.2
Valladolid 2012 4 28 9 40 0.2
Valladolid 2012 4 28 9 50 0.2
Valladolid 2012 4 28 10 0 0.2
Valladolid 2012 4 28 10 10 0.2
Valladolid 2012 4 28 10 20 0.2
Valladolid 2012 4 28 10 30 0.4
Valladolid 2012 4 28 10 40 0.2
Valladolid 2012 4 28 11 10 0.2
Valladolid 2012 4 28 11 30 0.2
Valladolid 2012 4 28 11 40 0.2
Valladolid 2012 4 28 17 40 0.2
Valladolid 2012 4 29 5 40 0.2
Valladolid 2012 4 29 7 20 0.2
Valladolid 2012 4 29 8 0 0.2
Valladolid 2012 4 29 8 20 0.2
Valladolid 2012 4 29 12 50 0.2
Valladolid 2012 4 29 13 0 0.4
Valladolid 2012 4 29 13 20 0.2
Valladolid 2012 5 3 0 50 0.2
Valladolid 2012 5 3 1 20 0.2
Valladolid 2012 5 3 1 50 0.2
Valladolid 2012 5 3 11 20 1
Valladolid 2012 5 3 11 30 1
Valladolid 2012 5 3 15 40 0.6
Valladolid 2012 5 3 15 50 0.2
Valladolid 2012 5 3 16 10 0.2
Valladolid 2012 5 3 16 30 0.2
Valladolid 2012 5 3 16 40 0.2
Valladolid 2012 5 3 16 50 0.2
Valladolid 2012 5 3 17 30 0.2
Valladolid 2012 5 3 18 10 0.2
Valladolid 2012 5 3 18 20 0.2
Valladolid 2012 5 3 20 0 0.2
Valladolid 2012 5 3 20 10 0.2
Valladolid 2012 5 3 20 20 0.2
Valladolid 2012 5 3 20 40 0.2
Valladolid 2012 5 3 20 50 0.2
Valladolid 2012 5 3 21 0 0.2
Valladolid 2012 5 3 21 10 0.4
Valladolid 2012 5 3 21 20 0.6
Valladolid 2012 5 3 21 40 0.2
Valladolid 2012 5 4 0 10 0.4
Valladolid 2012 5 4 0 30 0.2
Valladolid 2012 5 4 0 40 0.2
Valladolid 2012 5 4 0 50 0.4
Valladolid 2012 5 4 1 10 0.2
Valladolid 2012 5 4 1 40 0.2
Valladolid 2012 5 4 4 20 0.2
Valladolid 2012 5 4 5 40 0.2
Valladolid 2012 5 4 5 50 0.2
Valladolid 2012 5 4 9 0 0.8
Valladolid 2012 5 4 9 10 0.6
Valladolid 2012 5 4 9 20 0.2
Valladolid 2012 5 4 10 0 0.2
Valladolid 2012 5 4 10 30 0.2
Valladolid 2012 5 4 10 50 0.6
Valladolid 2012 5 4 11 0 0.2
Valladolid 2012 5 4 11 10 0.2
Valladolid 2012 5 4 11 20 0.2
Valladolid 2012 5 4 11 30 0.4
Valladolid 2012 5 4 11 40 0.2
Valladolid 2012 5 4 12 30 0.2
Valladolid 2012 5 4 19 50 0.2
Valladolid 2012 5 4 21 50 0.2
Valladolid 2012 5 5 2 10 0.2
Valladolid 2012 5 5 11 30 0.4
Valladolid 2012 5 8 0 30 0.2
Valladolid 2012 5 8 0 40 0.2
Valladolid 2012 5 8 1 40 0.2
Valladolid 2012 5 8 3 30 0.2
Valladolid 2012 5 8 3 40 0.6
Valladolid 2012 5 8 3 50 0.8
Valladolid 2012 5 8 4 0 1
Valladolid 2012 5 8 4 10 0.6
Valladolid 2012 5 8 4 30 0.2
Valladolid 2012 5 8 4 40 0.2
Valladolid 2012 5 8 4 50 0.2
Valladolid 2012 5 8 5 0 0.2
Valladolid 2012 5 8 5 20 0.2
Valladolid 2012 5 8 5 40 0.6
Valladolid 2012 5 8 5 50 0.4
Valladolid 2012 5 8 6 0 0.4
Valladolid 2012 5 8 6 10 0.4
Valladolid 2012 5 8 6 20 0.2
Valladolid 2012 5 8 7 10 0.2
Valladolid 2012 5 8 7 20 1.2
Valladolid 2012 5 8 7 30 0.2
Valladolid 2012 5 8 7 50 0.2
Valladolid 2012 5 8 9 20 0.4
Valladolid 2012 5 19 3 0 0.4
Valladolid 2012 5 19 5 40 0.2
Valladolid 2012 5 19 9 30 0.2
Valladolid 2012 5 19 9 40 0.4
Valladolid 2012 5 19 10 50 0.2
Valladolid 2012 5 19 11 0 0.2
Valladolid 2012 6 1 17 30 0.2
Valladolid 2012 6 1 18 10 0.2
Valladolid 2012 6 1 18 30 0.2
Valladolid 2012 6 1 18 40 0.2
Valladolid 2012 6 1 19 20 0.2
Valladolid 2012 6 1 23 0 0.2
Valladolid 2012 6 2 20 30 0.2
Valladolid 2012 6 2 20 40 0.4
Valladolid 2012 6 2 20 50 0.2
Valladolid 2012 6 2 21 20 0.2
Valladolid 2012 6 2 22 0 0.4
Valladolid 2012 6 2 22 20 2.2
Valladolid 2012 6 2 22 30 0.8
Valladolid 2012 6 2 22 40 0.6
Valladolid 2012 6 2 22 50 0.4
Valladolid 2012 6 2 23 0 0.4
Valladolid 2012 6 2 23 10 0.6
Valladolid 2012 6 2 23 30 0.2
Valladolid 2012 6 2 23 40 0.4
Valladolid 2012 6 2 23 50 1
Valladolid 2012 6 3 0 0 0.4
Valladolid 2012 6 3 0 10 0.4
Valladolid 2012 6 3 0 20 0.2
Valladolid 2012 6 3 6 0 0.2
Valladolid 2012 7 26 16 40 0.6
Valladolid 2012 7 26 16 50 0.8
Valladolid 2012 7 26 17 0 1.2
Valladolid 2012 7 26 17 10 0.2
Valladolid 2012 7 26 17 20 0.2
Valladolid 2012 7 26 20 0 0.4
Valladolid 2012 7 26 20 30 0.2
Valladolid 2012 7 26 20 40 0.2
Valladolid 2012 7 26 20 50 0.2
Valladolid 2012 7 26 21 0 0.2
Valladolid 2012 7 26 21 10 0.4
Valladolid 2012 7 26 21 20 0.4
Valladolid 2012 7 26 21 30 0.6
Valladolid 2012 7 26 21 40 0.8
Valladolid 2012 7 26 21 50 1
Valladolid 2012 7 26 22 0 0.8
Valladolid 2012 7 26 22 10 0.4
Valladolid 2012 7 26 22 20 0.8
Valladolid 2012 7 26 22 30 0.2
Valladolid 2012 7 26 22 40 0.2
Valladolid 2012 8 15 5 10 0.2
Valladolid 2012 8 15 6 50 0.2
Valladolid 2012 8 15 7 0 0.2
Valladolid 2012 8 15 7 10 0.2
Valladolid 2012 8 15 7 20 0.2
Valladolid 2012 8 15 7 50 0.2
Valladolid 2012 9 8 17 50 0.2
Valladolid 2012 9 19 4 10 0.2
Valladolid 2012 9 19 4 20 0.8
Valladolid 2012 9 19 4 30 0.6
Valladolid 2012 9 19 4 40 0.2
Valladolid 2012 9 23 14 40 4
Valladolid 2012 9 23 14 50 0.2
Valladolid 2012 9 23 15 0 0.4
Valladolid 2012 9 25 16 0 0.2
Valladolid 2012 9 25 16 20 0.2
Valladolid 2012 9 25 16 30 0.4
Valladolid 2012 9 25 16 50 0.8
Valladolid 2012 9 25 17 20 0.2
Valladolid 2012 9 25 17 30 1.2
Valladolid 2012 9 25 17 40 1
Valladolid 2012 9 25 17 50 1.2
Valladolid 2012 9 25 18 0 0.8
Valladolid 2012 9 25 18 10 0.2
Valladolid 2012 9 25 18 20 0.4
Valladolid 2012 9 25 18 30 0.4
Valladolid 2012 9 25 18 40 0.2
Valladolid 2012 9 25 18 50 0.6
Valladolid 2012 9 25 19 10 0.2
Valladolid 2012 9 25 19 20 0.2
Valladolid 2012 9 25 19 30 0.6
Valladolid 2012 9 25 19 40 1
Valladolid 2012 9 25 19 50 0.4
Valladolid 2012 9 25 20 0 0.4
Valladolid 2012 9 25 20 10 0.6
Valladolid 2012 9 25 20 20 0.6
Valladolid 2012 9 25 20 40 0.2
Valladolid 2012 9 25 20 50 0.2
Valladolid 2012 9 25 21 10 0.8
Valladolid 2012 9 25 21 20 0.2
Valladolid 2012 9 25 21 30 0.2
Valladolid 2012 9 25 22 0 0.2
Valladolid 2012 9 25 23 40 0.2
Valladolid 2012 9 26 0 0 0.2
Valladolid 2012 9 26 0 10 0.2
Valladolid 2012 9 26 0 30 0.2
Valladolid 2012 9 26 8 10 0.2
Valladolid 2012 9 28 1 50 0.2
Valladolid 2012 9 28 2 10 0.2
Valladolid 2012 9 28 2 20 0.2
Valladolid 2012 9 28 2 30 0.2
Valladolid 2012 9 28 13 0 0.2
Valladolid 2012 9 28 13 30 0.2
Valladolid 2012 9 29 2 10 0.2
Valladolid 2012 9 29 2 20 0.2
Valladolid 2012 9 29 5 40 0.2
Valladolid 2012 9 29 6 0 0.2
Valladolid 2012 9 29 6 10 0.2
Valladolid 2012 9 29 6 50 0.2
Valladolid 2012 10 10 6 0 0.2
Valladolid 2012 10 14 5 0 0.2
Valladolid 2012 10 14 6 20 0.2
Valladolid 2012 10 14 6 30 0.4
Valladolid 2012 10 17 11 40 0.6
Valladolid 2012 10 17 11 50 0.2
Valladolid 2012 10 17 12 40 0.2
Valladolid 2012 10 17 12 50 0.4
Valladolid 2012 10 17 13 0 0.4
Valladolid 2012 10 17 13 50 0.2
Valladolid 2012 10 17 14 0 0.2
Valladolid 2012 10 17 14 10 0.2
Valladolid 2012 10 17 14 20 0.6
Valladolid 2012 10 17 14 30 0.2
Valladolid 2012 10 17 14 40 0.6
Valladolid 2012 10 17 14 50 0.6
Valladolid 2012 10 17 15 0 0.6
Valladolid 2012 10 17 15 10 0.2
Valladolid 2012 10 17 15 20 0.6
Valladolid 2012 10 17 15 30 0.4
Valladolid 2012 10 17 15 40 0.2
Valladolid 2012 10 17 15 50 0.2
Valladolid 2012 10 17 16 0 0.2
Valladolid 2012 10 17 16 20 0.2
Valladolid 2012 10 17 16 30 0.2
Valladolid 2012 10 17 16 40 0.2
Valladolid 2012 10 17 17 0 0.2
Valladolid 2012 10 17 18 0 0.4
Valladolid 2012 10 17 18 10 0.4
Valladolid 2012 10 17 18 20 0.8
Valladolid 2012 10 17 18 30 0.4
Valladolid 2012 10 17 18 40 0.4
Valladolid 2012 10 17 18 50 0.6
Valladolid 2012 10 17 19 10 0.2
Valladolid 2012 10 17 19 30 0.2
Valladolid 2012 10 17 20 0 0.2
Valladolid 2012 10 17 20 10 0.2
Valladolid 2012 10 17 20 50 0.2
Valladolid 2012 10 17 21 0 0.4
Valladolid 2012 10 17 21 10 0.2
Valladolid 2012 10 17 22 0 0.2
Valladolid 2012 10 17 22 10 0.2
Valladolid 2012 10 17 22 40 0.2
Valladolid 2012 10 17 22 50 0.2
Valladolid 2012 10 17 23 10 0.4
Valladolid 2012 10 17 23 20 0.4
Valladolid 2012 10 17 23 30 0.4
Valladolid 2012 10 17 23 40 0.8
Valladolid 2012 10 17 23 50 0.4
Valladolid 2012 10 18 0 40 0.4
Valladolid 2012 10 18 1 0 0.4
Valladolid 2012 10 18 1 10 0.4
Valladolid 2012 10 18 1 30 0.4
Valladolid 2012 10 18 1 40 0.4
Valladolid 2012 10 18 1 50 0.6
Valladolid 2012 10 18 2 0 0.8
Valladolid 2012 10 18 2 10 0.4
Valladolid 2012 10 18 2 20 0.6
Valladolid 2012 10 18 2 30 0.6
Valladolid 2012 10 18 2 40 0.8
Valladolid 2012 10 18 2 50 0.2
Valladolid 2012 10 18 3 0 0.4
Valladolid 2012 10 18 3 20 0.2
Valladolid 2012 10 18 3 30 0.2
Valladolid 2012 10 18 3 40 0.2
Valladolid 2012 10 18 3 50 0.2
Valladolid 2012 10 18 4 0 1.2
Valladolid 2012 10 18 4 20 0.4
Valladolid 2012 10 18 4 30 0.2
Valladolid 2012 10 18 4 40 0.2
Valladolid 2012 10 18 4 50 0.2
Valladolid 2012 10 18 5 10 0.2
Valladolid 2012 10 18 5 20 1.2
Valladolid 2012 10 18 5 30 0.2
Valladolid 2012 10 18 5 50 0.2
Valladolid 2012 10 18 6 0 0.2
Valladolid 2012 10 18 6 10 0.6
Valladolid 2012 10 18 6 20 0.2
Valladolid 2012 10 18 7 0 0.2
Valladolid 2012 10 18 7 10 0.4
Valladolid 2012 10 18 7 20 0.4
Valladolid 2012 10 18 7 30 0.4
Valladolid 2012 10 18 7 40 0.4
Valladolid 2012 10 18 7 50 0.4
Valladolid 2012 10 18 8 0 0.4
Valladolid 2012 10 18 8 10 0.8
Valladolid 2012 10 18 8 20 0.6
Valladolid 2012 10 18 8 30 0.2
Valladolid 2012 10 18 8 40 0.4
Valladolid 2012 10 18 8 50 0.2
Valladolid 2012 10 18 9 0 0.2
Valladolid 2012 10 18 9 10 0.2
Valladolid 2012 10 18 9 20 0.2
Valladolid 2012 10 18 9 30 0.6
Valladolid 2012 10 18 9 40 0.2
Valladolid 2012 10 18 10 10 0.4
Valladolid 2012 10 18 10 20 1
Valladolid 2012 10 18 10 30 0.2
Valladolid 2012 10 18 10 40 0.2
Valladolid 2012 10 18 10 50 0.4
Valladolid 2012 10 18 11 0 0.2
Valladolid 2012 10 18 13 40 0.4
Valladolid 2012 10 18 14 50 0.2
Valladolid 2012 10 18 15 0 0.4
Valladolid 2012 10 18 15 10 0.2
Valladolid 2012 10 18 15 20 0.4
Valladolid 2012 10 18 15 30 0.2
Valladolid 2012 10 18 15 40 0.4
Valladolid 2012 10 18 16 0 0.2
Valladolid 2012 10 18 16 10 0.2
Valladolid 2012 10 18 16 40 0.2
Valladolid 2012 10 18 16 50 0.2
Valladolid 2012 10 18 17 0 0.4
Valladolid 2012 10 18 17 40 0.2
Valladolid 2012 10 18 17 50 0.2
Valladolid 2012 10 18 18 0 0.2
Valladolid 2012 10 18 18 10 0.8
Valladolid 2012 10 18 18 20 0.6
Valladolid 2012 10 18 18 30 0.6
Valladolid 2012 10 18 18 40 0.2
Valladolid 2012 10 18 18 50 0.2
Valladolid 2012 10 18 19 0 0.4
Valladolid 2012 10 18 19 10 0.4
Valladolid 2012 10 18 19 20 0.4
Valladolid 2012 10 18 19 30 0.4
Valladolid 2012 10 18 19 40 0.2
Valladolid 2012 10 18 19 50 0.4
Valladolid 2012 10 18 20 0 0.4
Valladolid 2012 10 18 20 10 0.4
Valladolid 2012 10 18 20 20 0.2
Valladolid 2012 10 18 20 30 0.4
Valladolid 2012 10 18 20 40 0.6
Valladolid 2012 10 18 20 50 0.6
Valladolid 2012 10 18 21 0 0.6
Valladolid 2012 10 18 21 10 0.6
Valladolid 2012 10 18 21 20 0.4
Valladolid 2012 10 18 21 30 0.4
Valladolid 2012 10 18 21 50 0.4
Valladolid 2012 10 18 22 0 0.4
Valladolid 2012 10 18 22 10 0.4
Valladolid 2012 10 18 22 20 0.4
Valladolid 2012 10 18 22 30 0.4
Valladolid 2012 10 18 22 40 0.2
Valladolid 2012 10 18 23 10 0.6
Valladolid 2012 10 18 23 20 0.2
Valladolid 2012 10 24 16 0 0.2
Valladolid 2012 10 24 16 20 0.4
Valladolid 2012 10 24 16 30 0.2
Valladolid 2012 10 24 16 40 0.4
Valladolid 2012 10 24 16 50 0.4
Valladolid 2012 10 24 17 0 0.4
Valladolid 2012 10 24 17 10 0.8
Valladolid 2012 10 24 17 20 0.4
Valladolid 2012 10 24 17 30 0.8
Valladolid 2012 10 24 17 40 0.6
Valladolid 2012 10 24 17 50 0.2
Valladolid 2012 10 24 18 10 0.2
Valladolid 2012 10 24 20 20 0.2
Valladolid 2012 10 25 18 40 0.8
Valladolid 2012 10 25 19 20 0.2
Valladolid 2012 10 25 19 30 0.2
Valladolid 2012 10 25 19 40 0.2
Valladolid 2012 10 25 20 10 0.2
Valladolid 2012 10 25 20 30 0.2
Valladolid 2012 10 25 21 20 0.2
Valladolid 2012 10 25 22 0 0.2
Valladolid 2012 10 25 22 20 0.2
Valladolid 2012 10 25 22 40 0.2
Valladolid 2012 10 25 23 0 0.2
Valladolid 2012 10 25 23 30 0.2
Valladolid 2012 10 26 3 30 0.2
Valladolid 2012 10 26 11 40 0.2
Valladolid 2012 10 26 11 50 0.2
Valladolid 2012 10 27 5 20 0.2
Valladolid 2012 10 27 5 40 0.2
Valladolid 2012 10 27 6 10 0.2
Valladolid 2012 10 30 8 0 0.2
Valladolid 2012 10 30 8 10 0.4
Valladolid 2012 10 30 8 20 0.2
Valladolid 2012 10 30 8 30 0.2
Valladolid 2012 10 30 8 40 0.2
Valladolid 2012 10 30 8 50 0.2
Valladolid 2012 10 30 9 30 0.2
Valladolid 2012 10 30 9 40 0.2
Valladolid 2012 10 30 9 50 0.2
Valladolid 2012 10 30 10 0 0.4
Valladolid 2012 10 30 10 10 0.2
Valladolid 2012 10 30 10 30 0.2
Valladolid 2012 10 30 10 40 0.2
Valladolid 2012 10 30 11 0 0.2
Valladolid 2012 10 30 11 10 0.2
Valladolid 2012 10 30 11 30 0.2
Valladolid 2012 10 30 11 40 0.4
Valladolid 2012 10 30 11 50 0.2
Valladolid 2012 10 30 12 0 0.2
Valladolid 2012 10 30 12 10 0.2
Valladolid 2012 10 30 12 20 0.2
Valladolid 2012 10 30 12 30 0.2
Valladolid 2012 10 30 12 50 0.2
Valladolid 2012 10 30 13 0 0.4
Valladolid 2012 10 30 13 10 0.2
Valladolid 2012 10 30 13 20 0.4
Valladolid 2012 10 30 13 30 0.2
Valladolid 2012 10 30 13 40 0.4
Valladolid 2012 10 30 13 50 0.6
Valladolid 2012 10 30 14 0 0.6
Valladolid 2012 10 30 14 10 0.4
Valladolid 2012 10 30 14 20 0.6
Valladolid 2012 10 30 14 30 0.6
Valladolid 2012 10 30 14 40 0.4
Valladolid 2012 10 30 14 50 0.4
Valladolid 2012 10 30 15 0 0.2
Valladolid 2012 10 30 15 10 0.6
Valladolid 2012 10 30 15 20 0.4
Valladolid 2012 10 30 15 30 0.2
Valladolid 2012 10 30 15 40 0.2
Valladolid 2012 10 30 15 50 0.2
Valladolid 2012 10 30 16 0 0.2
Valladolid 2012 10 30 16 10 0.2
Valladolid 2012 10 30 16 30 0.2
Valladolid 2012 10 30 16 40 0.2
Valladolid 2012 10 30 16 50 0.2
Valladolid 2012 10 30 17 0 0.4
Valladolid 2012 10 30 17 10 0.2
Valladolid 2012 10 30 17 30 0.2
Valladolid 2012 10 30 17 40 0.4
Valladolid 2012 10 30 17 50 0.2
Valladolid 2012 10 30 18 0 0.2
Valladolid 2012 10 30 18 10 0.2
Valladolid 2012 10 30 19 0 0.2
Valladolid 2012 11 1 12 50 0.6
Valladolid 2012 11 1 13 10 0.2
Valladolid 2012 11 2 5 0 0.2
Valladolid 2012 11 2 5 10 0.2
Valladolid 2012 11 2 8 30 0.2
Valladolid 2012 11 2 9 0 0.4
Valladolid 2012 11 3 8 30 0.2
Valladolid 2012 11 4 2 10 0.2
Valladolid 2012 11 4 2 20 0.2
Valladolid 2012 11 4 2 40 0.4
Valladolid 2012 11 4 3 40 0.2
Valladolid 2012 11 4 4 10 0.2
Valladolid 2012 11 4 4 20 0.2
Valladolid 2012 11 4 4 30 0.2
Valladolid 2012 11 4 4 40 0.2
Valladolid 2012 11 4 4 50 0.2
Valladolid 2012 11 4 5 0 0.2
Valladolid 2012 11 4 5 10 0.2
Valladolid 2012 11 4 5 20 0.2
Valladolid 2012 11 4 5 30 0.2
Valladolid 2012 11 4 5 40 0.2
Valladolid 2012 11 4 6 30 0.2
Valladolid 2012 11 4 7 0 0.2
Valladolid 2012 11 4 8 10 0.4
Valladolid 2012 11 4 8 20 0.6
Valladolid 2012 11 4 8 30 0.6
Valladolid 2012 11 4 8 40 0.6
Valladolid 2012 11 4 8 50 0.2
Valladolid 2012 11 4 9 0 0.4
Valladolid 2012 11 4 9 20 0.2
Valladolid 2012 11 4 9 30 0.2
Valladolid 2012 11 4 9 40 0.2
Valladolid 2012 11 4 10 0 0.4
Valladolid 2012 11 4 10 20 0.2
Valladolid 2012 11 4 12 0 0.2
Valladolid 2012 11 4 12 40 0.2
Valladolid 2012 11 4 12 50 0.4
Valladolid 2012 11 4 13 0 0.2
Valladolid 2012 11 4 13 10 0.2
Valladolid 2012 11 4 13 40 0.2
Valladolid 2012 11 4 13 50 0.4
Valladolid 2012 11 7 19 10 0.2
Valladolid 2012 11 7 19 50 0.2
Valladolid 2012 11 8 10 20 0.2
Valladolid 2012 11 8 12 30 0.2
Valladolid 2012 11 8 13 20 0.2
Valladolid 2012 11 8 13 50 0.2
Valladolid 2012 11 8 14 0 0.4
Valladolid 2012 11 8 14 10 0.2
Valladolid 2012 11 8 14 20 0.4
Valladolid 2012 11 8 14 30 0.6
Valladolid 2012 11 8 14 40 0.6
Valladolid 2012 11 8 14 50 0.6
Valladolid 2012 11 8 15 0 0.4
Valladolid 2012 11 8 15 10 0.4
Valladolid 2012 11 8 15 20 0.2
Valladolid 2012 11 8 15 30 0.2
Valladolid 2012 11 8 15 40 0.2
Valladolid 2012 11 9 1 0 0.2
Valladolid 2012 11 9 1 10 0.2
Valladolid 2012 11 9 1 20 0.2
Valladolid 2012 11 9 4 20 0.4
Valladolid 2012 11 9 5 0 0.2
Valladolid 2012 11 9 5 10 0.2
Valladolid 2012 11 9 5 20 0.2
Valladolid 2012 11 9 6 0 0.2
Valladolid 2012 11 9 6 10 0.2
Valladolid 2012 11 9 6 20 1
Valladolid 2012 11 9 6 40 0.6
Valladolid 2012 11 9 6 50 0.2
Valladolid 2012 11 9 7 0 0.4
Valladolid 2012 11 9 8 20 0.2
Valladolid 2012 11 9 11 50 0.4
Valladolid 2012 11 9 12 0 0.2
Valladolid 2012 11 9 12 10 0.2
Valladolid 2012 11 9 12 20 0.4
Valladolid 2012 11 9 12 50 0.2
Valladolid 2012 11 9 15 10 2.6
Valladolid 2012 11 9 15 20 1.8
Valladolid 2012 11 9 15 30 2.6
Valladolid 2012 11 9 15 40 0.4
Valladolid 2012 11 9 15 50 0.6
Valladolid 2012 11 9 16 20 0.2
Valladolid 2012 11 9 16 30 0.4
Valladolid 2012 11 9 16 40 0.6
Valladolid 2012 11 9 16 50 0.2
Valladolid 2012 11 9 17 0 0.2
Valladolid 2012 11 9 17 10 0.2
Valladolid 2012 11 10 4 50 0.2
Valladolid 2012 11 10 10 10 0.4
Valladolid 2012 11 10 10 20 0.4
Valladolid 2012 11 10 10 40 0.2
Valladolid 2012 11 10 10 50 0.2
Valladolid 2012 11 10 11 30 0.2
Valladolid 2012 11 10 12 50 0.2
Valladolid 2012 11 10 13 30 0.2
Valladolid 2012 11 10 14 20 0.2
Valladolid 2012 11 10 14 30 0.2
Valladolid 2012 11 17 12 20 0.4
Valladolid 2012 11 17 12 30 0.4
Valladolid 2012 11 17 12 40 0.2
Valladolid 2012 11 17 13 50 0.2
Valladolid 2012 11 17 14 20 0.2
Valladolid 2012 11 17 14 30 0.2
